6.115178868162789,12.686015182916861,1.7348969178999856,1.931973335800099
6.171444968889535,12.768562925513253,1.678555394791829,1.8755888293148144
6.230063332844345,12.84946588491755,1.6200609973426985,1.8235356996959868
6.290177500827114,12.929266406746788,1.5603388558726934,1.774727037598117
6.35071625407199,13.008745883232677,1.4997998021521086,1.7307991257580688
6.410911193766662,13.088485519344948,1.4392170387744556,1.6912374127250343
6.4698353728130735,13.169165299939015,1.3801646273775603,1.6552703266867546
6.526660412102838,13.251334459586591,1.3234576397913689,1.6221976997160232
6.579729116027688,13.335971152081147,1.2706970861556737,1.5903798000632734
6.6276140554593885,13.423618451978422,1.223218743175597,1.5585239019154504
6.668008582897607,13.514927314081792,1.1828931560134142,1.5245087786460034
6.697612099400797,13.610243597954575,1.1531394798956656,1.4854519044449583
6.7151111234184055,13.708568950172728,1.1355965163681272,1.4405703345869312
6.724225372785932,13.808031730381094,1.1264736245340907,1.3936308141026659
6.726108680599701,13.90790419089013,1.1245916227808,1.345859784731611
6.722480946594582,14.00773868585952,1.1282159052381986,1.2989818856356392
6.715468535354804,14.107399804967265,1.1352167839565275,1.2551810127383534
6.707516765357175,14.206992266255911,1.1431542925716263,1.2171320079847565
6.701399665273623,14.306708598655671,1.1492626414158689,1.1880752374384485
6.70000000000041,14.40659562638124,1.1506621252636215,1.1714138445024134
6.70000000000041,14.506505274663393,1.150663517622364,1.156564293944871
6.70000000000041,14.60641492294555,1.1506649114422731,1.150232764532553
6.70000000000041,14.7063245712277,1.150666306723343,1.1502335923194809
6.70000000000041,14.806234219509852,1.1506677034655688,1.1502344215752898
6.70000000000041,14.906143867792009,1.1506691016689452,1.1502352522999764
6.70000000000041,15.006053516074168,1.150670501333467,1.150236084493537
6.70000000000041,15.105963164356318,1.1506719024591283,1.1502369181559695
6.70000000000041,15.205872812638471,1.1506733050459241,1.1502377532872698
6.70000000000041,15.305782460920625,1.1506747090938494,1.150238589887435
6.70000000000041,15.40569210920278,1.1506761146028985,1.1502394279564618
6.70000000000041,15.50560175748493,1.150677521573066,1.1502402674943473
6.70000000000041,15.605511405767082,1.1506789300043465,1.150241108501088
6.70000000000041,15.70542105404924,1.150680339896735,1.1502419509766806
6.70000000000041,15.8053307023314,1.150681751250226,1.1502427949211218
6.70000000000041,15.905240350613552,1.1506831640648139,1.150243640334409
6.70000000000041,16.005149998895703,1.150684578340493,1.1502444872165383
6.70000000000041,16.10505964717786,1.150685994077259,1.1502453355675066
6.70000000000041,16.204969295460018,1.1506874112751055,1.150246185387311
6.70000000000041,16.30487894374217,1.1506888299340277,1.1502470366759476
6.70000000000041,16.404788592024325,1.1506902500540193,1.1502478894334138
6.70000000000041,16.50469824030648,1.1506916716350764,1.1502487436597062
6.70000000000041,16.60460788858864,1.1506930946771923,1.150249599354821
6.70000000000041,16.704517536870792,1.150694519180362,1.1502504565187557
6.70000000000041,16.804427185152946,1.15069594514458,1.1502513151515064
6.70000000000041,16.904336833435103,1.150697372569841,1.1502521752530699
6.70000000000041,17.00424648171726,1.15069880145614,1.1502530368234432
6.70000000000041,17.104156129999414,1.1507002318034705,1.1502538998626228
6.70000000000041,17.204065778281567,1.1507016636118275,1.1502547643706056
6.70000000000041,17.303975426563724,1.150703096881206,1.1502556303473879
6.70000000000041,17.40388507484588,1.1507045316116,1.1502564977929666
6.70000000000041,17.503794723128035,1.1507059678030045,1.1502573667073384
6.70000000000041,17.60370437141019,1.1507074054554136,1.1502582370905001
6.700116784765169,17.703612132286526,1.1505920655085664,1.1503759074591788
6.704669471895325,17.80340996745226,1.1460397022972335,1.1571275239591314
6.7121297018940425,17.903040314277227,1.138575707877657,1.1752339900867257
6.719448001346492,18.002681036425198,1.1312539218890916,1.2012673293176355
6.724645518200843,18.10245125440792,1.126056167258074,1.2328768171029254
6.726057090550008,18.202337854712646,1.1246461111753812,1.26810117852304
6.7218567991743,18.302130608891332,1.1288411161063059,1.3049301685740868
6.709797095477,18.40125610010729,1.1408678328536213,1.341031714542892
6.6870957230109305,18.49845828557633,1.1634700360521713,1.37351748756417
6.650663478934163,18.591343757296528,1.1996942689125127,1.3988477633994247
6.597181519738479,18.675481207940294,1.224532592230866,1.4093527418858096
6.5268303348508985,18.746063045234266,1.154477706119593,1.4015683270099504
6.4429356247128755,18.79993061689635,1.1011408099079203,1.3794010880469216
6.3501394883239355,18.836601065594774,1.0642080703143986,1.345246685018722
6.252983882251446,18.859504012723363,1.0412183491025457,1.3040441070428015
6.153878038871863,18.871724069744644,1.028978407560151,1.2592481908066155
6.054090278107965,18.876045221175097,1.0246572218236472,1.2136704489482613
5.954202211209682,18.87471817435695,1.0259840792557187,1.1696040009424733
5.854429215699225,18.86957046711562,1.0311247652650335,1.1290728733894868
5.7547876545301975,18.862263607379816,1.038418479800305,1.09411010210894
5.655157918078443,18.854795158995554,1.0458734896071724,1.0672276554908846
5.555363680661378,18.850173414520544,1.050489647239553,1.0520393884767816
5.455456835001411,18.850000000001156,1.050664310706036,1.050661443815197
5.355547186719259,18.850000000001156,1.0506657702346685,1.0506599860184946
5.255637538437101,18.850000000001156,1.0506672313633518,1.0506585298285154
5.155727890154946,18.850000000001156,1.05066869409208,1.050657075245266
5.055818241872792,18.850000000001156,1.050670158420846,1.0506556222687529
4.955908593590639,18.850000000001156,1.0506716243496432,1.050654170898983
4.855998945308482,18.850000000001156,1.0506730918784648,1.0506527211359629
4.756089297026327,18.850000000001156,1.0506745610073045,1.0506512729796993
4.656179648744176,18.850000000001156,1.0506760317361548,1.0506498264301987
4.556270000462025,18.850000000001156,1.0506775040650098,1.0506483814874676
4.45636035217987,18.850000000001156,1.0506789779938623,1.0506469381515133
4.356450703897716,18.850000000001156,1.0506804535227061,1.0506454964223417
4.256541055615565,18.850000000001156,1.0506819306515336,1.0506440562999597
4.156631407333413,18.850000000001156,1.0506834093803388,1.0506426177843737
4.056721759051259,18.850000000001156,1.0506848897091146,1.050641180875591
3.956812110769104,18.850000000001156,1.0506863716378545,1.0506397455736174
3.856902462486953,18.850000000001156,1.050687855166551,1.0506383118784597
3.7569928142048017,18.850000000001156,1.0506893402951982,1.0506368797901247
3.6570831659226473,18.850000000001156,1.0506908270237894,1.050635449308619
